ENSG00000163884	ENSG00000123066
ENSG00000163884	ENSG00000125746
ENSG00000163884	ENSG00000130363
ENSG00000163884	ENSG00000130733
ENSG00000163884	ENSG00000130822
ENSG00000163884	ENSG00000133997
ENSG00000163884	ENSG00000138166
ENSG00000163884	ENSG00000140464
ENSG00000163884	ENSG00000141258
ENSG00000163884	ENSG00000141956
ENSG00000163884	ENSG00000142949
ENSG00000163884	ENSG00000143079
ENSG00000163884	ENSG00000146112
ENSG00000163884	ENSG00000146426
ENSG00000163884	ENSG00000159348
ENSG00000163884	ENSG00000162734
ENSG00000163884	ENSG00000167578
ENSG00000163884	ENSG00000170412
ENSG00000163884	ENSG00000171236
ENSG00000163884	ENSG00000172354
ENSG00000163884	ENSG00000173230
ENSG00000163884	ENSG00000176476
ENSG00000163884	ENSG00000184164
ENSG00000163884	ENSG00000184545
ENSG00000163884	ENSG00000185650
ENSG00000163884	ENSG00000187531
ENSG00000163884	ENSG00000188536
ENSG00000163884	ENSG00000188643
ENSG00000163884	ENSG00000189308
ENSG00000163884	ENSG00000196182
ENSG00000163884	ENSG00000196535
ENSG00000163884	ENSG00000197122
ENSG00000163884	ENSG00000197977
ENSG00000163884	ENSG00000204681
ENSG00000163884	ENSG00000213398
ENSG00000163884	ENSG00000217128
ENSG00000163884	ENSG00000239713
ENSG00000163884	ENSG00000243279
ENSG00000163884	ENSG00000250067
ENSG00000163884	ENSG00000075643
ENSG00000136997	ENSG00000147381
ENSG00000163884	ENSG00000087494
ENSG00000163884	ENSG00000090776
ENSG00000163884	ENSG00000099377
ENSG00000163884	ENSG00000102401
ENSG00000163884	ENSG00000103723
ENSG00000163884	ENSG00000105204
ENSG00000163884	ENSG00000105321
ENSG00000163884	ENSG00000109099
ENSG00000163884	ENSG00000110047
ENSG00000163884	ENSG00000114423
ENSG00000163884	ENSG00000115966
ENSG00000163884	ENSG00000124493
ENSG00000163884	ENSG00000125637
ENSG00000163884	ENSG00000126870
ENSG00000163884	ENSG00000127124
ENSG00000163884	ENSG00000127578
ENSG00000163884	ENSG00000127663
ENSG00000163884	ENSG00000128283
ENSG00000163884	ENSG00000135720
ENSG00000163884	ENSG00000137648
ENSG00000163884	ENSG00000138814
ENSG00000163884	ENSG00000139725
ENSG00000163884	ENSG00000139793
ENSG00000163884	ENSG00000140104
ENSG00000163884	ENSG00000145687
ENSG00000163884	ENSG00000149115
ENSG00000163884	ENSG00000149260
ENSG00000163884	ENSG00000151651
ENSG00000163884	ENSG00000156050
ENSG00000163884	ENSG00000156299
ENSG00000163884	ENSG00000157613
ENSG00000163884	ENSG00000158747
ENSG00000163884	ENSG00000161277
ENSG00000163884	ENSG00000163536
ENSG00000163884	ENSG00000163703
ENSG00000163884	ENSG00000177606
ENSG00000163884	ENSG00000181885
ENSG00000163884	ENSG00000183077
ENSG00000163884	ENSG00000183155
ENSG00000163884	ENSG00000185989
ENSG00000163884	ENSG00000188215
ENSG00000163884	ENSG00000196338
ENSG00000163884	ENSG00000196923
ENSG00000163884	ENSG00000197102
ENSG00000163884	ENSG00000197948
ENSG00000163884	ENSG00000241489
ENSG00000163884	ENSG00000262209
ENSG00000163884	ENSG00000266714
ENSG00000068305	ENSG00000103034
ENSG00000163884	ENSG00000003400
ENSG00000163884	ENSG00000006025
ENSG00000163884	ENSG00000010322
ENSG00000163884	ENSG00000013563
ENSG00000163884	ENSG00000015153
ENSG00000163884	ENSG00000033627
ENSG00000163884	ENSG00000061938
ENSG00000163884	ENSG00000065308
ENSG00000163884	ENSG00000067182
ENSG00000163884	ENSG00000070444
ENSG00000163884	ENSG00000070495
ENSG00000163884	ENSG00000071282
ENSG00000163884	ENSG00000072110
ENSG00000163884	ENSG00000072832
ENSG00000163884	ENSG00000076108
ENSG00000163884	ENSG00000079308
ENSG00000163884	ENSG00000079432
ENSG00000163884	ENSG00000085185
ENSG00000163884	ENSG00000087253
ENSG00000163884	ENSG00000095383
ENSG00000163884	ENSG00000099977
ENSG00000163884	ENSG00000100097
ENSG00000163884	ENSG00000100284
ENSG00000163884	ENSG00000101928
ENSG00000163884	ENSG00000102218
ENSG00000163884	ENSG00000102547
ENSG00000163884	ENSG00000104375
ENSG00000163884	ENSG00000104805
ENSG00000163884	ENSG00000104946
ENSG00000163884	ENSG00000104976
ENSG00000163884	ENSG00000105662
ENSG00000163884	ENSG00000105722
ENSG00000163884	ENSG00000105767
ENSG00000163884	ENSG00000106123
ENSG00000163884	ENSG00000107611
ENSG00000163884	ENSG00000107863
ENSG00000163884	ENSG00000108061
ENSG00000163884	ENSG00000108828
ENSG00000163884	ENSG00000109956
ENSG00000163884	ENSG00000110628
ENSG00000163884	ENSG00000110906
ENSG00000163884	ENSG00000110925
ENSG00000163884	ENSG00000111224
ENSG00000163884	ENSG00000111540
ENSG00000163884	ENSG00000112033
ENSG00000163884	ENSG00000112655
ENSG00000163884	ENSG00000112715
ENSG00000163884	ENSG00000113369
ENSG00000163884	ENSG00000114166
ENSG00000163884	ENSG00000115170
ENSG00000163884	ENSG00000115520
ENSG00000163884	ENSG00000116260
ENSG00000163884	ENSG00000117266
ENSG00000163884	ENSG00000119655
ENSG00000163884	ENSG00000120129
ENSG00000163884	ENSG00000120899
ENSG00000163884	ENSG00000120913
ENSG00000163884	ENSG00000121671
ENSG00000163884	ENSG00000122515
ENSG00000163884	ENSG00000123360
ENSG00000163884	ENSG00000124772
ENSG00000163884	ENSG00000125730
ENSG00000163884	ENSG00000125734
ENSG00000163884	ENSG00000126903
ENSG00000163884	ENSG00000128590
ENSG00000163884	ENSG00000130202
ENSG00000163884	ENSG00000130720
ENSG00000163884	ENSG00000132510
ENSG00000163884	ENSG00000133612
ENSG00000163884	ENSG00000135241
ENSG00000163884	ENSG00000135605
ENSG00000163884	ENSG00000136021
ENSG00000163884	ENSG00000136816
ENSG00000163884	ENSG00000136830
ENSG00000163884	ENSG00000139631
ENSG00000163884	ENSG00000139880
ENSG00000163884	ENSG00000141458
ENSG00000163884	ENSG00000141582
ENSG00000163884	ENSG00000142546
ENSG00000163884	ENSG00000143158
ENSG00000163884	ENSG00000143622
ENSG00000163884	ENSG00000143878
ENSG00000163884	ENSG00000144504
ENSG00000163884	ENSG00000144655
ENSG00000163884	ENSG00000145715
ENSG00000163884	ENSG00000146700
ENSG00000163884	ENSG00000147437
ENSG00000163884	ENSG00000147465
ENSG00000163884	ENSG00000147799
ENSG00000163884	ENSG00000148218
ENSG00000163884	ENSG00000148308
ENSG00000163884	ENSG00000148331
ENSG00000163884	ENSG00000148357
ENSG00000163884	ENSG00000148516
ENSG00000163884	ENSG00000150787
ENSG00000163884	ENSG00000151929
ENSG00000163884	ENSG00000153815
ENSG00000163884	ENSG00000154429
ENSG00000163884	ENSG00000155366
ENSG00000163884	ENSG00000156639
ENSG00000163884	ENSG00000158710
ENSG00000163884	ENSG00000159314
ENSG00000163884	ENSG00000160161
ENSG00000163884	ENSG00000160211
ENSG00000163884	ENSG00000160972
ENSG00000163884	ENSG00000161638
ENSG00000163884	ENSG00000162032
ENSG00000163884	ENSG00000162591
ENSG00000163884	ENSG00000162959
ENSG00000163884	ENSG00000163171
ENSG00000163884	ENSG00000163328
ENSG00000163884	ENSG00000163359
ENSG00000163884	ENSG00000163577
ENSG00000163884	ENSG00000164309
ENSG00000163884	ENSG00000164733
ENSG00000163884	ENSG00000165661
ENSG00000163884	ENSG00000165802
ENSG00000163884	ENSG00000166224
ENSG00000163884	ENSG00000166348
ENSG00000163884	ENSG00000166963
ENSG00000163884	ENSG00000167110
ENSG00000163884	ENSG00000167705
ENSG00000163884	ENSG00000167895
ENSG00000163884	ENSG00000168056
ENSG00000163884	ENSG00000168216
ENSG00000163884	ENSG00000171475
ENSG00000163884	ENSG00000171606
ENSG00000163884	ENSG00000174151
ENSG00000163884	ENSG00000174749
ENSG00000163884	ENSG00000176182
ENSG00000163884	ENSG00000184363
ENSG00000163884	ENSG00000184497
ENSG00000163884	ENSG00000186834
ENSG00000163884	ENSG00000187017
ENSG00000163884	ENSG00000187650
ENSG00000163884	ENSG00000188157
ENSG00000163884	ENSG00000188229
ENSG00000163884	ENSG00000197081
ENSG00000163884	ENSG00000197256
ENSG00000163884	ENSG00000197563
ENSG00000163884	ENSG00000198252
ENSG00000163884	ENSG00000204335
ENSG00000163884	ENSG00000213020
ENSG00000163884	ENSG00000213648
ENSG00000163884	ENSG00000225697
ENSG00000163884	ENSG00000227500
ENSG00000163884	ENSG00000241839
ENSG00000163884	ENSG00000254996
ENSG00000163884	ENSG00000256087
ENSG00000163884	ENSG00000275993
ENSG00000068323	ENSG00000004399
ENSG00000068323	ENSG00000069482
ENSG00000068323	ENSG00000077150
ENSG00000068323	ENSG00000143382
ENSG00000068323	ENSG00000167601
ENSG00000068323	ENSG00000196975
ENSG00000169016	ENSG00000259316
ENSG00000101057	ENSG00000006062
ENSG00000163884	ENSG00000007384
ENSG00000163884	ENSG00000009950
ENSG00000163884	ENSG00000010810
ENSG00000163884	ENSG00000013588
ENSG00000163884	ENSG00000023892
ENSG00000163884	ENSG00000047056
ENSG00000163884	ENSG00000066933
ENSG00000163884	ENSG00000068971
ENSG00000163884	ENSG00000069188
ENSG00000163884	ENSG00000069424
ENSG00000163884	ENSG00000075618
ENSG00000163884	ENSG00000075945
ENSG00000163884	ENSG00000078902
ENSG00000163884	ENSG00000083857
ENSG00000163884	ENSG00000084112
ENSG00000163884	ENSG00000100065
ENSG00000163884	ENSG00000101782
ENSG00000163884	ENSG00000103056
ENSG00000163884	ENSG00000104888
ENSG00000163884	ENSG00000106479
ENSG00000163884	ENSG00000109083
ENSG00000163884	ENSG00000111348
ENSG00000163884	ENSG00000111452
ENSG00000163884	ENSG00000112576
ENSG00000163884	ENSG00000113732
ENSG00000163884	ENSG00000117984
ENSG00000163884	ENSG00000118369
ENSG00000163884	ENSG00000118503
ENSG00000163884	ENSG00000118971
ENSG00000163884	ENSG00000119632
ENSG00000163884	ENSG00000123405
ENSG00000163884	ENSG00000124209
ENSG00000163884	ENSG00000124593
ENSG00000163884	ENSG00000124762
ENSG00000163884	ENSG00000125841
ENSG00000163884	ENSG00000128016
ENSG00000163884	ENSG00000129245
ENSG00000163884	ENSG00000129472
ENSG00000163884	ENSG00000130294
ENSG00000163884	ENSG00000130528
ENSG00000163884	ENSG00000130584
ENSG00000163884	ENSG00000133392
ENSG00000163884	ENSG00000134686
ENSG00000163884	ENSG00000135253
ENSG00000163884	ENSG00000136854
ENSG00000163884	ENSG00000137198
ENSG00000163884	ENSG00000137207
ENSG00000163884	ENSG00000138834
ENSG00000163884	ENSG00000139722
ENSG00000163884	ENSG00000140859
ENSG00000163884	ENSG00000141524
ENSG00000163884	ENSG00000143816
ENSG00000163884	ENSG00000148411
ENSG00000163884	ENSG00000150938
ENSG00000163884	ENSG00000152127
ENSG00000163884	ENSG00000152465
ENSG00000163884	ENSG00000155111
ENSG00000163884	ENSG00000158158
ENSG00000163884	ENSG00000160293
ENSG00000163884	ENSG00000160305
ENSG00000163884	ENSG00000160310
ENSG00000163884	ENSG00000160888
ENSG00000163884	ENSG00000162236
ENSG00000163884	ENSG00000162512
ENSG00000163884	ENSG00000164683
ENSG00000163884	ENSG00000164877
ENSG00000163884	ENSG00000165102
ENSG00000163884	ENSG00000167625
ENSG00000163884	ENSG00000170949
ENSG00000163884	ENSG00000175105
ENSG00000163884	ENSG00000179403
ENSG00000163884	ENSG00000182534
ENSG00000163884	ENSG00000182752
ENSG00000163884	ENSG00000185187
ENSG00000163884	ENSG00000185522
ENSG00000163884	ENSG00000186642
ENSG00000163884	ENSG00000186806
ENSG00000163884	ENSG00000196436
ENSG00000163884	ENSG00000196476
ENSG00000163884	ENSG00000196576
ENSG00000163884	ENSG00000197620
ENSG00000163884	ENSG00000197879
ENSG00000163884	ENSG00000204248
ENSG00000163884	ENSG00000205352
ENSG00000163884	ENSG00000216490
ENSG00000163884	ENSG00000225190
ENSG00000163884	ENSG00000243811
ENSG00000163884	ENSG00000275832
ENSG00000163884	ENSG00000276045
ENSG00000101057	ENSG00000177084
ENSG00000120738	ENSG00000143195
ENSG00000163884	ENSG00000005238
ENSG00000163884	ENSG00000026025
ENSG00000163884	ENSG00000031003
ENSG00000163884	ENSG00000051128
ENSG00000163884	ENSG00000054116
ENSG00000163884	ENSG00000058668
ENSG00000163884	ENSG00000068383
ENSG00000163884	ENSG00000072364
ENSG00000163884	ENSG00000075420
ENSG00000163884	ENSG00000075426
ENSG00000163884	ENSG00000076351
ENSG00000163884	ENSG00000079337
ENSG00000163884	ENSG00000080823
ENSG00000163884	ENSG00000083814
ENSG00000163884	ENSG00000087884
ENSG00000163884	ENSG00000088808
ENSG00000163884	ENSG00000089060
ENSG00000163884	ENSG00000095303
ENSG00000163884	ENSG00000099860
ENSG00000163884	ENSG00000102879
ENSG00000163884	ENSG00000106052
ENSG00000163884	ENSG00000106780
ENSG00000163884	ENSG00000107731
ENSG00000163884	ENSG00000108175
ENSG00000163884	ENSG00000108821
ENSG00000163884	ENSG00000108840
ENSG00000163884	ENSG00000110756
ENSG00000163884	ENSG00000116514
ENSG00000163884	ENSG00000116584
ENSG00000163884	ENSG00000116871
ENSG00000163884	ENSG00000116977
ENSG00000163884	ENSG00000117616
ENSG00000163884	ENSG00000124788
ENSG00000163884	ENSG00000125657
ENSG00000163884	ENSG00000125753
ENSG00000163884	ENSG00000130703
ENSG00000163884	ENSG00000131409
ENSG00000163884	ENSG00000131724
ENSG00000163884	ENSG00000133069
ENSG00000163884	ENSG00000136754
ENSG00000163884	ENSG00000137166
ENSG00000163884	ENSG00000139211
ENSG00000163884	ENSG00000139668
ENSG00000163884	ENSG00000140323
ENSG00000163884	ENSG00000140396
ENSG00000163884	ENSG00000140848
ENSG00000163884	ENSG00000142784
ENSG00000163884	ENSG00000143320
ENSG00000163884	ENSG00000153046
ENSG00000163884	ENSG00000155761
ENSG00000163884	ENSG00000160111
ENSG00000163884	ENSG00000161642
ENSG00000163884	ENSG00000161681
ENSG00000163884	ENSG00000162783
ENSG00000163884	ENSG00000162931
ENSG00000163884	ENSG00000163346
ENSG00000163884	ENSG00000165699
ENSG00000163884	ENSG00000167646
ENSG00000163884	ENSG00000167720
ENSG00000163884	ENSG00000171223
ENSG00000163884	ENSG00000172081
ENSG00000163884	ENSG00000175265
ENSG00000163884	ENSG00000176170
ENSG00000163884	ENSG00000176845
ENSG00000163884	ENSG00000178381
ENSG00000163884	ENSG00000179588
ENSG00000163884	ENSG00000182685
ENSG00000163884	ENSG00000185215
ENSG00000163884	ENSG00000185920
ENSG00000163884	ENSG00000188290
ENSG00000163884	ENSG00000188818
ENSG00000163884	ENSG00000196110
ENSG00000163884	ENSG00000196998
ENSG00000163884	ENSG00000197283
ENSG00000163884	ENSG00000197355
ENSG00000163884	ENSG00000198342
ENSG00000163884	ENSG00000198689
ENSG00000163884	ENSG00000203879
ENSG00000163884	ENSG00000205683
ENSG00000163884	ENSG00000205978
ENSG00000163884	ENSG00000223573
ENSG00000163884	ENSG00000240053
ENSG00000068323	ENSG00000125952
ENSG00000068323	ENSG00000179833
ENSG00000068323	ENSG00000039523
ENSG00000068323	ENSG00000054356
ENSG00000068323	ENSG00000075426
ENSG00000068323	ENSG00000076641
ENSG00000068323	ENSG00000079385
ENSG00000068323	ENSG00000085831
ENSG00000068323	ENSG00000090339
ENSG00000068323	ENSG00000099338
ENSG00000068323	ENSG00000100385
ENSG00000068323	ENSG00000101255
ENSG00000068323	ENSG00000106366
ENSG00000068323	ENSG00000111348
ENSG00000068323	ENSG00000118432
ENSG00000068323	ENSG00000130513
ENSG00000068323	ENSG00000143507
ENSG00000068323	ENSG00000162676
ENSG00000068323	ENSG00000164120
ENSG00000068323	ENSG00000166311
ENSG00000068323	ENSG00000170542
ENSG00000068323	ENSG00000175197
ENSG00000068323	ENSG00000175556
ENSG00000068323	ENSG00000175793
ENSG00000068323	ENSG00000185022
ENSG00000068323	ENSG00000185567
ENSG00000068323	ENSG00000188290
ENSG00000068323	ENSG00000197355
ENSG00000068323	ENSG00000203867
ENSG00000068323	ENSG00000222009
ENSG00000068323	ENSG00000232653
ENSG00000162772	ENSG00000164124
ENSG00000120738	ENSG00000170500
ENSG00000068305	ENSG00000169554
ENSG00000163884	ENSG00000055609
ENSG00000163884	ENSG00000070404
ENSG00000163884	ENSG00000088826
ENSG00000163884	ENSG00000092758
ENSG00000163884	ENSG00000119048
ENSG00000163884	ENSG00000130449
ENSG00000163884	ENSG00000130475
ENSG00000163884	ENSG00000142669
ENSG00000163884	ENSG00000142798
ENSG00000163884	ENSG00000148180
ENSG00000163884	ENSG00000159082
ENSG00000163884	ENSG00000160613
ENSG00000163884	ENSG00000166272
ENSG00000163884	ENSG00000175985
ENSG00000163884	ENSG00000198646
ENSG00000163884	ENSG00000222009
ENSG00000163884	ENSG00000269404
ENSG00000120738	ENSG00000146122
ENSG00000163884	ENSG00000064270
ENSG00000163884	ENSG00000197063
ENSG00000068305	ENSG00000107611
ENSG00000101057	ENSG00000128591
ENSG00000101057	ENSG00000143369
ENSG00000162772	ENSG00000145012
ENSG00000163884	ENSG00000172819
ENSG00000163884	ENSG00000182795
ENSG00000163884	ENSG00000213918
ENSG00000068323	ENSG00000049246
ENSG00000068323	ENSG00000090013
ENSG00000068323	ENSG00000104450
ENSG00000068323	ENSG00000104892
ENSG00000068323	ENSG00000109846
ENSG00000068323	ENSG00000116701
ENSG00000068323	ENSG00000116985
ENSG00000068323	ENSG00000118503
ENSG00000068323	ENSG00000130270
ENSG00000068323	ENSG00000135046
ENSG00000068323	ENSG00000139278
ENSG00000068323	ENSG00000142227
ENSG00000068323	ENSG00000164124
ENSG00000068323	ENSG00000167964
ENSG00000068323	ENSG00000168350
ENSG00000068323	ENSG00000170667
ENSG00000068323	ENSG00000174405
ENSG00000068323	ENSG00000178752
ENSG00000068323	ENSG00000181652
ENSG00000068323	ENSG00000185664
ENSG00000162772	ENSG00000186166
ENSG00000163884	ENSG00000001617
ENSG00000163884	ENSG00000011451
ENSG00000163884	ENSG00000104936
ENSG00000163884	ENSG00000104957
ENSG00000163884	ENSG00000109063
ENSG00000163884	ENSG00000118292
ENSG00000163884	ENSG00000179832
ENSG00000163884	ENSG00000185800
ENSG00000163884	ENSG00000197324
ENSG00000163884	ENSG00000197976
ENSG00000163884	ENSG00000204256
ENSG00000101057	ENSG00000102034
ENSG00000101057	ENSG00000085999
ENSG00000101057	ENSG00000102221
ENSG00000101057	ENSG00000109685
ENSG00000101057	ENSG00000127564
ENSG00000101057	ENSG00000167513
ENSG00000120738	ENSG00000139354
ENSG00000134138	ENSG00000081189
ENSG00000101057	ENSG00000125319
ENSG00000120738	ENSG00000186470
ENSG00000136997	ENSG00000125912
ENSG00000163884	ENSG00000005893
ENSG00000163884	ENSG00000008710
ENSG00000163884	ENSG00000010310
ENSG00000163884	ENSG00000011105
ENSG00000163884	ENSG00000012822
ENSG00000163884	ENSG00000019582
ENSG00000163884	ENSG00000025434
ENSG00000163884	ENSG00000030582
ENSG00000163884	ENSG00000036257
ENSG00000163884	ENSG00000039523
ENSG00000163884	ENSG00000049246
ENSG00000163884	ENSG00000050820
ENSG00000163884	ENSG00000059145
ENSG00000163884	ENSG00000060491
ENSG00000163884	ENSG00000064687
ENSG00000163884	ENSG00000067191
ENSG00000163884	ENSG00000067445
ENSG00000163884	ENSG00000067560
ENSG00000163884	ENSG00000067606
ENSG00000163884	ENSG00000069399
ENSG00000163884	ENSG00000073605
ENSG00000163884	ENSG00000074370
ENSG00000163884	ENSG00000076864
ENSG00000163884	ENSG00000077150
ENSG00000163884	ENSG00000078804
ENSG00000163884	ENSG00000079385
ENSG00000163884	ENSG00000079950
ENSG00000163884	ENSG00000083799
ENSG00000163884	ENSG00000084676
ENSG00000163884	ENSG00000087266
ENSG00000163884	ENSG00000087903
ENSG00000163884	ENSG00000088367
ENSG00000163884	ENSG00000089177
ENSG00000163884	ENSG00000089847
ENSG00000163884	ENSG00000090006
ENSG00000163884	ENSG00000091622
ENSG00000163884	ENSG00000092929
ENSG00000163884	ENSG00000097021
ENSG00000163884	ENSG00000099814
ENSG00000163884	ENSG00000099849
ENSG00000163884	ENSG00000100196
ENSG00000163884	ENSG00000100429
ENSG00000163884	ENSG00000100784
ENSG00000163884	ENSG00000100889
ENSG00000163884	ENSG00000101255
ENSG00000163884	ENSG00000102287
ENSG00000163884	ENSG00000104154
ENSG00000163884	ENSG00000104812
ENSG00000163884	ENSG00000104967
ENSG00000163884	ENSG00000105048
ENSG00000163884	ENSG00000105397
ENSG00000163884	ENSG00000105426
ENSG00000163884	ENSG00000105464
ENSG00000163884	ENSG00000105639
ENSG00000163884	ENSG00000105642
ENSG00000163884	ENSG00000105656
ENSG00000163884	ENSG00000105669
ENSG00000163884	ENSG00000105699
ENSG00000163884	ENSG00000106665
ENSG00000163884	ENSG00000107954
ENSG00000163884	ENSG00000108375
ENSG00000163884	ENSG00000108669
ENSG00000163884	ENSG00000108797
ENSG00000163884	ENSG00000110025
ENSG00000163884	ENSG00000110046
ENSG00000163884	ENSG00000110697
ENSG00000163884	ENSG00000111412
ENSG00000163884	ENSG00000111674
ENSG00000163884	ENSG00000111863
ENSG00000163884	ENSG00000112406
ENSG00000163884	ENSG00000112561
ENSG00000163884	ENSG00000113811
ENSG00000163884	ENSG00000113971
ENSG00000163884	ENSG00000114268
ENSG00000163884	ENSG00000114315
ENSG00000163884	ENSG00000114646
ENSG00000163884	ENSG00000117868
ENSG00000163884	ENSG00000118160
ENSG00000163884	ENSG00000118515
ENSG00000163884	ENSG00000119950
ENSG00000163884	ENSG00000121753
ENSG00000163884	ENSG00000122912
ENSG00000163884	ENSG00000123159
ENSG00000163884	ENSG00000124357
ENSG00000163884	ENSG00000124831
ENSG00000163884	ENSG00000125257
ENSG00000163884	ENSG00000125740
ENSG00000163884	ENSG00000126391
ENSG00000163884	ENSG00000126458
ENSG00000163884	ENSG00000128596
ENSG00000163884	ENSG00000129993
ENSG00000163884	ENSG00000130270
ENSG00000163884	ENSG00000130477
ENSG00000163884	ENSG00000130590
ENSG00000163884	ENSG00000130707
ENSG00000163884	ENSG00000130787
ENSG00000163884	ENSG00000130827
ENSG00000163884	ENSG00000131446
ENSG00000163884	ENSG00000131759
ENSG00000163884	ENSG00000132109
ENSG00000163884	ENSG00000132471
ENSG00000163884	ENSG00000132718
ENSG00000163884	ENSG00000134070
ENSG00000163884	ENSG00000135454
ENSG00000163884	ENSG00000137267
ENSG00000163884	ENSG00000137474
ENSG00000163884	ENSG00000139117
ENSG00000163884	ENSG00000139269
ENSG00000163884	ENSG00000140538
ENSG00000163884	ENSG00000141519
ENSG00000163884	ENSG00000141542
ENSG00000163884	ENSG00000141905
ENSG00000163884	ENSG00000142675
ENSG00000163884	ENSG00000143147
ENSG00000163884	ENSG00000143155
ENSG00000163884	ENSG00000143669
ENSG00000163884	ENSG00000143727
ENSG00000163884	ENSG00000144426
ENSG00000163884	ENSG00000145016
ENSG00000163884	ENSG00000145675
ENSG00000163884	ENSG00000146122
ENSG00000163884	ENSG00000147421
ENSG00000163884	ENSG00000147804
ENSG00000163884	ENSG00000148358
ENSG00000163884	ENSG00000150593
ENSG00000163884	ENSG00000150995
ENSG00000163884	ENSG00000151176
ENSG00000163884	ENSG00000154654
ENSG00000163884	ENSG00000156671
ENSG00000163884	ENSG00000156675
ENSG00000163884	ENSG00000156860
ENSG00000163884	ENSG00000157514
ENSG00000163884	ENSG00000158815
ENSG00000163884	ENSG00000159307
ENSG00000163884	ENSG00000159958
ENSG00000163884	ENSG00000160271
ENSG00000163884	ENSG00000160323
ENSG00000163884	ENSG00000160588
ENSG00000163884	ENSG00000160678
ENSG00000163884	ENSG00000160746
ENSG00000163884	ENSG00000160999
ENSG00000163884	ENSG00000161011
ENSG00000163884	ENSG00000162341
ENSG00000163884	ENSG00000162733
ENSG00000163884	ENSG00000162889
ENSG00000163884	ENSG00000163520
ENSG00000163884	ENSG00000163873
ENSG00000163884	ENSG00000164237
ENSG00000163884	ENSG00000164603
ENSG00000163884	ENSG00000164741
ENSG00000163884	ENSG00000164951
ENSG00000163884	ENSG00000165355
ENSG00000163884	ENSG00000165406
ENSG00000163884	ENSG00000166016
ENSG00000163884	ENSG00000166340
ENSG00000163884	ENSG00000166780
ENSG00000163884	ENSG00000166908
ENSG00000163884	ENSG00000167106
ENSG00000163884	ENSG00000167535
ENSG00000163884	ENSG00000167552
ENSG00000163884	ENSG00000167565
ENSG00000163884	ENSG00000167703
ENSG00000163884	ENSG00000168140
ENSG00000163884	ENSG00000168209
ENSG00000163884	ENSG00000168453
ENSG00000163884	ENSG00000168477
ENSG00000163884	ENSG00000168556
ENSG00000163884	ENSG00000168679
ENSG00000163884	ENSG00000168781
ENSG00000163884	ENSG00000169136
ENSG00000163884	ENSG00000170421
ENSG00000163884	ENSG00000170485
ENSG00000163884	ENSG00000170537
ENSG00000163884	ENSG00000171150
ENSG00000163884	ENSG00000172057
ENSG00000163884	ENSG00000173846
ENSG00000163884	ENSG00000174804
ENSG00000163884	ENSG00000175274
ENSG00000163884	ENSG00000175505
ENSG00000163884	ENSG00000175793
ENSG00000163884	ENSG00000176438
ENSG00000163884	ENSG00000177042
ENSG00000163884	ENSG00000177200
ENSG00000163884	ENSG00000181350
ENSG00000163884	ENSG00000182224
ENSG00000163884	ENSG00000182240
ENSG00000163884	ENSG00000182759
ENSG00000163884	ENSG00000183092
ENSG00000163884	ENSG00000183401
ENSG00000163884	ENSG00000183779
ENSG00000163884	ENSG00000185262
ENSG00000163884	ENSG00000185361
ENSG00000163884	ENSG00000187239
ENSG00000163884	ENSG00000187266
ENSG00000163884	ENSG00000187446
ENSG00000163884	ENSG00000187688
ENSG00000163884	ENSG00000187955
ENSG00000163884	ENSG00000188223
ENSG00000163884	ENSG00000188766
ENSG00000163884	ENSG00000189120
ENSG00000163884	ENSG00000196199
ENSG00000163884	ENSG00000196218
ENSG00000163884	ENSG00000196296
ENSG00000163884	ENSG00000196544
ENSG00000163884	ENSG00000196843
ENSG00000163884	ENSG00000197380
ENSG00000163884	ENSG00000197386
ENSG00000163884	ENSG00000197872
ENSG00000163884	ENSG00000198113
ENSG00000163884	ENSG00000198400
ENSG00000163884	ENSG00000198435
ENSG00000163884	ENSG00000198598
ENSG00000163884	ENSG00000198742
ENSG00000163884	ENSG00000198825
ENSG00000163884	ENSG00000198959
ENSG00000163884	ENSG00000203618
ENSG00000163884	ENSG00000203867
ENSG00000163884	ENSG00000203883
ENSG00000163884	ENSG00000204389
ENSG00000163884	ENSG00000205336
ENSG00000163884	ENSG00000205356
ENSG00000163884	ENSG00000205903
ENSG00000163884	ENSG00000206530
ENSG00000163884	ENSG00000213462
ENSG00000163884	ENSG00000213626
ENSG00000163884	ENSG00000214021
ENSG00000163884	ENSG00000214575
ENSG00000163884	ENSG00000215695
ENSG00000163884	ENSG00000224051
ENSG00000163884	ENSG00000225968
ENSG00000163884	ENSG00000244731
ENSG00000163884	ENSG00000254852
ENSG00000163884	ENSG00000263528
ENSG00000163884	ENSG00000264364
ENSG00000163884	ENSG00000268043
ENSG00000163884	ENSG00000272333
ENSG00000162772	ENSG00000132510
ENSG00000101057	ENSG00000170456
ENSG00000068323	ENSG00000130208
ENSG00000068323	ENSG00000160050
ENSG00000068323	ENSG00000164867
ENSG00000068323	ENSG00000187775
ENSG00000068323	ENSG00000188389
ENSG00000068323	ENSG00000197410
ENSG00000068323	ENSG00000214575
ENSG00000068323	ENSG00000216490
ENSG00000120738	ENSG00000047346
ENSG00000120738	ENSG00000139722
ENSG00000134138	ENSG00000116990
ENSG00000134138	ENSG00000274512
ENSG00000163884	ENSG00000052344
ENSG00000163884	ENSG00000072864
