ENSG00000136997	ENSG00000013306
ENSG00000136997	ENSG00000013523
ENSG00000136997	ENSG00000013810
ENSG00000136997	ENSG00000017483
ENSG00000136997	ENSG00000018510
ENSG00000136997	ENSG00000018699
ENSG00000136997	ENSG00000019144
ENSG00000136997	ENSG00000020426
ENSG00000136997	ENSG00000023608
ENSG00000136997	ENSG00000023902
ENSG00000136997	ENSG00000023909
ENSG00000136997	ENSG00000025772
ENSG00000136997	ENSG00000025800
ENSG00000136997	ENSG00000026559
ENSG00000136997	ENSG00000027001
ENSG00000136997	ENSG00000029725
ENSG00000136997	ENSG00000030066
ENSG00000136997	ENSG00000033050
ENSG00000136997	ENSG00000033178
ENSG00000136997	ENSG00000033867
ENSG00000136997	ENSG00000036054
ENSG00000136997	ENSG00000036672
ENSG00000136997	ENSG00000037241
ENSG00000136997	ENSG00000037474
ENSG00000136997	ENSG00000037757
ENSG00000136997	ENSG00000039123
ENSG00000136997	ENSG00000040633
ENSG00000136997	ENSG00000041802
ENSG00000136997	ENSG00000043355
ENSG00000136997	ENSG00000043514
ENSG00000136997	ENSG00000044115
ENSG00000136997	ENSG00000047315
ENSG00000136997	ENSG00000048162
ENSG00000136997	ENSG00000048405
ENSG00000136997	ENSG00000048544
ENSG00000136997	ENSG00000048828
ENSG00000136997	ENSG00000049089
ENSG00000136997	ENSG00000049323
ENSG00000136997	ENSG00000049860
ENSG00000136997	ENSG00000049883
ENSG00000136997	ENSG00000050405
ENSG00000136997	ENSG00000050438
ENSG00000136997	ENSG00000050555
ENSG00000136997	ENSG00000051382
ENSG00000136997	ENSG00000052749
ENSG00000136997	ENSG00000053372
ENSG00000136997	ENSG00000054654
ENSG00000136997	ENSG00000054965
ENSG00000136997	ENSG00000055044
ENSG00000136997	ENSG00000055208
ENSG00000136997	ENSG00000056277
ENSG00000136997	ENSG00000057294
ENSG00000136997	ENSG00000057935
ENSG00000136997	ENSG00000058600
ENSG00000136997	ENSG00000059691
ENSG00000136997	ENSG00000060138
ENSG00000136997	ENSG00000060339
ENSG00000136997	ENSG00000060656
ENSG00000136997	ENSG00000061794
ENSG00000136997	ENSG00000061936
ENSG00000136997	ENSG00000062282
ENSG00000136997	ENSG00000062598
ENSG00000136997	ENSG00000063046
ENSG00000136997	ENSG00000063176
ENSG00000136997	ENSG00000064651
ENSG00000136997	ENSG00000064726
ENSG00000136997	ENSG00000065154
ENSG00000136997	ENSG00000065268
ENSG00000136997	ENSG00000065361
ENSG00000136997	ENSG00000065485
ENSG00000136997	ENSG00000065613
ENSG00000136997	ENSG00000065882
ENSG00000136997	ENSG00000065911
ENSG00000136997	ENSG00000066135
ENSG00000136997	ENSG00000066422
ENSG00000136997	ENSG00000066651
ENSG00000136997	ENSG00000066855
ENSG00000136997	ENSG00000067057
ENSG00000136997	ENSG00000067141
ENSG00000136997	ENSG00000067606
ENSG00000136997	ENSG00000067836
ENSG00000136997	ENSG00000068078
ENSG00000136997	ENSG00000068137
ENSG00000136997	ENSG00000068654
ENSG00000136997	ENSG00000068697
ENSG00000136997	ENSG00000068745
ENSG00000136997	ENSG00000068784
ENSG00000136997	ENSG00000069482
ENSG00000136997	ENSG00000069849
ENSG00000136997	ENSG00000069998
ENSG00000136997	ENSG00000070214
ENSG00000136997	ENSG00000070413
ENSG00000136997	ENSG00000070444
ENSG00000136997	ENSG00000070610
ENSG00000136997	ENSG00000070718
ENSG00000136997	ENSG00000070785
ENSG00000136997	ENSG00000070814
ENSG00000136997	ENSG00000070882
ENSG00000136997	ENSG00000070950
ENSG00000136997	ENSG00000071054
ENSG00000136997	ENSG00000071462
ENSG00000136997	ENSG00000071575
ENSG00000136997	ENSG00000072062
ENSG00000136997	ENSG00000072274
ENSG00000136997	ENSG00000072756
ENSG00000136997	ENSG00000072832
ENSG00000136997	ENSG00000073060
ENSG00000136997	ENSG00000073536
ENSG00000136997	ENSG00000074054
ENSG00000136997	ENSG00000074181
ENSG00000136997	ENSG00000074201
ENSG00000136997	ENSG00000074410
ENSG00000136997	ENSG00000074582
ENSG00000136997	ENSG00000074800
ENSG00000136997	ENSG00000075131
ENSG00000136997	ENSG00000075218
ENSG00000136997	ENSG00000075234
ENSG00000136997	ENSG00000075239
ENSG00000136997	ENSG00000075785
ENSG00000136997	ENSG00000075914
ENSG00000136997	ENSG00000075975
ENSG00000136997	ENSG00000076067
ENSG00000136997	ENSG00000076108
ENSG00000136997	ENSG00000076555
ENSG00000136997	ENSG00000076604
ENSG00000136997	ENSG00000076641
ENSG00000136997	ENSG00000076928
ENSG00000136997	ENSG00000077348
ENSG00000136997	ENSG00000077782
ENSG00000136997	ENSG00000078687
ENSG00000136997	ENSG00000078699
ENSG00000136997	ENSG00000079432
ENSG00000136997	ENSG00000079785
ENSG00000136997	ENSG00000080503
ENSG00000136997	ENSG00000080608
ENSG00000136997	ENSG00000080824
ENSG00000136997	ENSG00000080845
ENSG00000136997	ENSG00000081692
ENSG00000136997	ENSG00000081760
ENSG00000136997	ENSG00000082014
ENSG00000136997	ENSG00000082212
ENSG00000136997	ENSG00000082438
ENSG00000136997	ENSG00000082458
ENSG00000136997	ENSG00000082516
ENSG00000136997	ENSG00000082701
ENSG00000136997	ENSG00000082805
ENSG00000136997	ENSG00000083312
ENSG00000136997	ENSG00000083454
ENSG00000136997	ENSG00000083720
ENSG00000136997	ENSG00000083799
ENSG00000136997	ENSG00000083845
ENSG00000136997	ENSG00000084463
ENSG00000136997	ENSG00000084676
ENSG00000136997	ENSG00000084710
ENSG00000136997	ENSG00000084731
ENSG00000136997	ENSG00000085276
ENSG00000136997	ENSG00000085377
ENSG00000136997	ENSG00000085415
ENSG00000136997	ENSG00000086102
ENSG00000136997	ENSG00000086189
ENSG00000136997	ENSG00000086200
ENSG00000136997	ENSG00000086666
ENSG00000136997	ENSG00000086712
ENSG00000136997	ENSG00000087086
ENSG00000136997	ENSG00000087088
ENSG00000136997	ENSG00000087263
ENSG00000136997	ENSG00000087274
ENSG00000136997	ENSG00000087460
ENSG00000136997	ENSG00000088205
ENSG00000136997	ENSG00000088280
ENSG00000136997	ENSG00000088367
ENSG00000136997	ENSG00000088970
ENSG00000136997	ENSG00000089009
ENSG00000136997	ENSG00000089053
ENSG00000136997	ENSG00000089154
ENSG00000136997	ENSG00000089159
ENSG00000136997	ENSG00000089847
ENSG00000136997	ENSG00000090060
ENSG00000136997	ENSG00000090238
ENSG00000136997	ENSG00000090273
ENSG00000136997	ENSG00000090487
ENSG00000136997	ENSG00000090621
ENSG00000136997	ENSG00000090661
ENSG00000136997	ENSG00000090905
ENSG00000136997	ENSG00000090924
ENSG00000136997	ENSG00000091127
ENSG00000136997	ENSG00000091136
ENSG00000136997	ENSG00000091436
ENSG00000136997	ENSG00000091527
ENSG00000136997	ENSG00000091592
ENSG00000136997	ENSG00000091947
ENSG00000136997	ENSG00000092330
ENSG00000136997	ENSG00000092841
ENSG00000136997	ENSG00000092964
ENSG00000136997	ENSG00000093072
ENSG00000136997	ENSG00000093144
ENSG00000136997	ENSG00000094804
ENSG00000136997	ENSG00000094916
ENSG00000136997	ENSG00000095564
ENSG00000136997	ENSG00000095596
ENSG00000136997	ENSG00000095637
ENSG00000136997	ENSG00000095951
ENSG00000136997	ENSG00000096060
ENSG00000136997	ENSG00000096063
ENSG00000136997	ENSG00000096070
ENSG00000136997	ENSG00000096384
ENSG00000136997	ENSG00000096717
ENSG00000136997	ENSG00000099219
ENSG00000136997	ENSG00000099800
ENSG00000136997	ENSG00000099889
ENSG00000136997	ENSG00000099953
ENSG00000136997	ENSG00000099954
ENSG00000136997	ENSG00000099968
ENSG00000136997	ENSG00000100027
ENSG00000136997	ENSG00000100029
ENSG00000136997	ENSG00000100104
ENSG00000136997	ENSG00000100106
ENSG00000136997	ENSG00000100138
ENSG00000136997	ENSG00000100201
ENSG00000136997	ENSG00000100216
ENSG00000136997	ENSG00000100294
ENSG00000136997	ENSG00000100304
ENSG00000136997	ENSG00000100325
ENSG00000136997	ENSG00000100335
ENSG00000136997	ENSG00000100353
ENSG00000136997	ENSG00000100354
ENSG00000136997	ENSG00000100360
ENSG00000136997	ENSG00000100393
ENSG00000136997	ENSG00000100410
ENSG00000136997	ENSG00000100422
ENSG00000136997	ENSG00000100441
ENSG00000136997	ENSG00000100490
ENSG00000136997	ENSG00000100523
ENSG00000136997	ENSG00000100528
ENSG00000136997	ENSG00000100580
ENSG00000136997	ENSG00000100697
ENSG00000136997	ENSG00000100784
ENSG00000136997	ENSG00000100804
ENSG00000136997	ENSG00000100814
ENSG00000136997	ENSG00000100911
ENSG00000136997	ENSG00000101000
ENSG00000136997	ENSG00000101019
ENSG00000136997	ENSG00000101109
ENSG00000136997	ENSG00000101126
ENSG00000136997	ENSG00000101166
ENSG00000136997	ENSG00000101210
ENSG00000136997	ENSG00000101255
ENSG00000136997	ENSG00000101266
ENSG00000136997	ENSG00000101290
ENSG00000136997	ENSG00000101365
ENSG00000136997	ENSG00000101391
ENSG00000136997	ENSG00000101439
ENSG00000136997	ENSG00000101447
ENSG00000136997	ENSG00000101493
ENSG00000136997	ENSG00000101557
ENSG00000136997	ENSG00000101558
ENSG00000136997	ENSG00000101596
ENSG00000136997	ENSG00000101654
ENSG00000136997	ENSG00000102189
ENSG00000136997	ENSG00000102309
ENSG00000136997	ENSG00000102743
ENSG00000136997	ENSG00000102755
ENSG00000136997	ENSG00000102763
ENSG00000136997	ENSG00000102786
ENSG00000136997	ENSG00000102804
ENSG00000136997	ENSG00000102870
ENSG00000136997	ENSG00000102897
ENSG00000136997	ENSG00000102898
ENSG00000136997	ENSG00000103034
ENSG00000136997	ENSG00000103037
ENSG00000136997	ENSG00000103152
ENSG00000136997	ENSG00000103202
ENSG00000136997	ENSG00000103254
ENSG00000136997	ENSG00000103257
ENSG00000136997	ENSG00000103319
ENSG00000136997	ENSG00000103342
ENSG00000136997	ENSG00000103356
ENSG00000136997	ENSG00000103415
ENSG00000136997	ENSG00000103485
ENSG00000136997	ENSG00000103653
ENSG00000136997	ENSG00000103671
ENSG00000136997	ENSG00000103742
ENSG00000136997	ENSG00000103855
ENSG00000136997	ENSG00000104047
ENSG00000136997	ENSG00000104081
ENSG00000136997	ENSG00000104112
ENSG00000136997	ENSG00000104231
ENSG00000136997	ENSG00000104408
ENSG00000136997	ENSG00000104517
ENSG00000136997	ENSG00000104635
ENSG00000136997	ENSG00000104691
ENSG00000136997	ENSG00000104763
ENSG00000136997	ENSG00000104765
ENSG00000136997	ENSG00000104805
ENSG00000136997	ENSG00000104870
ENSG00000136997	ENSG00000104907
ENSG00000136997	ENSG00000104964
ENSG00000136997	ENSG00000104969
ENSG00000136997	ENSG00000104980
ENSG00000136997	ENSG00000105063
ENSG00000136997	ENSG00000105176
ENSG00000136997	ENSG00000105185
ENSG00000136997	ENSG00000105186
ENSG00000136997	ENSG00000105202
ENSG00000136997	ENSG00000105281
ENSG00000136997	ENSG00000105323
ENSG00000136997	ENSG00000105325
ENSG00000136997	ENSG00000105364
ENSG00000136997	ENSG00000105419
ENSG00000136997	ENSG00000105443
ENSG00000136997	ENSG00000105447
ENSG00000136997	ENSG00000105486
ENSG00000136997	ENSG00000105676
ENSG00000136997	ENSG00000105737
ENSG00000136997	ENSG00000105835
ENSG00000136997	ENSG00000105856
ENSG00000136997	ENSG00000105866
ENSG00000136997	ENSG00000105926
ENSG00000136997	ENSG00000105968
ENSG00000136997	ENSG00000105993
ENSG00000136997	ENSG00000106018
ENSG00000136997	ENSG00000106070
ENSG00000136997	ENSG00000106263
ENSG00000136997	ENSG00000106305
ENSG00000136997	ENSG00000106330
ENSG00000136997	ENSG00000106344
ENSG00000136997	ENSG00000106348
ENSG00000136997	ENSG00000106366
ENSG00000136997	ENSG00000106462
ENSG00000136997	ENSG00000106665
ENSG00000136997	ENSG00000106723
ENSG00000136997	ENSG00000106785
ENSG00000136997	ENSG00000106799
ENSG00000136997	ENSG00000106948
ENSG00000136997	ENSG00000107077
ENSG00000136997	ENSG00000107099
ENSG00000136997	ENSG00000107104
ENSG00000136997	ENSG00000107371
ENSG00000136997	ENSG00000107404
ENSG00000136997	ENSG00000107779
ENSG00000136997	ENSG00000107815
ENSG00000136997	ENSG00000107816
ENSG00000136997	ENSG00000107863
ENSG00000136997	ENSG00000107929
ENSG00000136997	ENSG00000107937
ENSG00000136997	ENSG00000107959
ENSG00000136997	ENSG00000108010
ENSG00000136997	ENSG00000108021
ENSG00000136997	ENSG00000108312
ENSG00000136997	ENSG00000108439
ENSG00000136997	ENSG00000108468
ENSG00000136997	ENSG00000108518
ENSG00000136997	ENSG00000108559
ENSG00000136997	ENSG00000108578
ENSG00000136997	ENSG00000108604
ENSG00000136997	ENSG00000108639
ENSG00000136997	ENSG00000108651
ENSG00000136997	ENSG00000108774
ENSG00000136997	ENSG00000108797
ENSG00000136997	ENSG00000108830
ENSG00000136997	ENSG00000108840
ENSG00000136997	ENSG00000108883
ENSG00000136997	ENSG00000108960
ENSG00000136997	ENSG00000108963
ENSG00000136997	ENSG00000109046
ENSG00000136997	ENSG00000109118
ENSG00000136997	ENSG00000109189
ENSG00000136997	ENSG00000109320
ENSG00000136997	ENSG00000109381
ENSG00000136997	ENSG00000109519
ENSG00000136997	ENSG00000109534
ENSG00000136997	ENSG00000109572
ENSG00000136997	ENSG00000109586
ENSG00000136997	ENSG00000109654
ENSG00000136997	ENSG00000109685
ENSG00000136997	ENSG00000109854
ENSG00000136997	ENSG00000109917
ENSG00000136997	ENSG00000110057
ENSG00000136997	ENSG00000110104
ENSG00000136997	ENSG00000110395
ENSG00000136997	ENSG00000110492
ENSG00000136997	ENSG00000110619
ENSG00000136997	ENSG00000110660
ENSG00000136997	ENSG00000110768
ENSG00000136997	ENSG00000110881
ENSG00000136997	ENSG00000110925
ENSG00000136997	ENSG00000110958
ENSG00000136997	ENSG00000111087
ENSG00000136997	ENSG00000111145
ENSG00000136997	ENSG00000111231
ENSG00000136997	ENSG00000111252
ENSG00000136997	ENSG00000111276
ENSG00000136997	ENSG00000111300
ENSG00000136997	ENSG00000111358
ENSG00000136997	ENSG00000111364
ENSG00000136997	ENSG00000111540
ENSG00000136997	ENSG00000111615
ENSG00000136997	ENSG00000111652
ENSG00000136997	ENSG00000111666
ENSG00000136997	ENSG00000111676
ENSG00000136997	ENSG00000111678
ENSG00000136997	ENSG00000111845
ENSG00000136997	ENSG00000111860
ENSG00000136997	ENSG00000111906
ENSG00000136997	ENSG00000112078
ENSG00000136997	ENSG00000112096
ENSG00000136997	ENSG00000112137
ENSG00000136997	ENSG00000112144
ENSG00000136997	ENSG00000112149
ENSG00000136997	ENSG00000112234
ENSG00000136997	ENSG00000112242
ENSG00000136997	ENSG00000112419
ENSG00000136997	ENSG00000112667
ENSG00000136997	ENSG00000112983
ENSG00000136997	ENSG00000113013
ENSG00000136997	ENSG00000113048
ENSG00000136997	ENSG00000113368
ENSG00000136997	ENSG00000113387
ENSG00000136997	ENSG00000113460
ENSG00000136997	ENSG00000113552
ENSG00000136997	ENSG00000113593
ENSG00000136997	ENSG00000113716
ENSG00000136997	ENSG00000113734
ENSG00000136997	ENSG00000113739
ENSG00000136997	ENSG00000113758
ENSG00000136997	ENSG00000113845
ENSG00000136997	ENSG00000113916
ENSG00000136997	ENSG00000114353
ENSG00000136997	ENSG00000114423
ENSG00000136997	ENSG00000114439
ENSG00000136997	ENSG00000114446
ENSG00000136997	ENSG00000114503
ENSG00000136997	ENSG00000114573
ENSG00000136997	ENSG00000114626
ENSG00000136997	ENSG00000114631
ENSG00000136997	ENSG00000114648
ENSG00000136997	ENSG00000114686
ENSG00000136997	ENSG00000114770
ENSG00000136997	ENSG00000114779
ENSG00000136997	ENSG00000114850
ENSG00000136997	ENSG00000114867
ENSG00000136997	ENSG00000114982
ENSG00000136997	ENSG00000115107
ENSG00000136997	ENSG00000115129
ENSG00000136997	ENSG00000115207
ENSG00000136997	ENSG00000115364
ENSG00000136997	ENSG00000115368
ENSG00000136997	ENSG00000115484
ENSG00000136997	ENSG00000115641
ENSG00000136997	ENSG00000115657
ENSG00000136997	ENSG00000115694
ENSG00000136997	ENSG00000115750
ENSG00000136997	ENSG00000115758
ENSG00000136997	ENSG00000115761
ENSG00000136997	ENSG00000115827
ENSG00000136997	ENSG00000115866
ENSG00000136997	ENSG00000115942
ENSG00000136997	ENSG00000115946
ENSG00000136997	ENSG00000116128
ENSG00000136997	ENSG00000116337
ENSG00000136997	ENSG00000116406
ENSG00000136997	ENSG00000116473
ENSG00000136997	ENSG00000116525
ENSG00000136997	ENSG00000116584
ENSG00000136997	ENSG00000116649
ENSG00000136997	ENSG00000116685
ENSG00000136997	ENSG00000116750
ENSG00000136997	ENSG00000116793
ENSG00000136997	ENSG00000116852
ENSG00000136997	ENSG00000116922
ENSG00000136997	ENSG00000116984
ENSG00000136997	ENSG00000117139
ENSG00000136997	ENSG00000117143
ENSG00000136997	ENSG00000117174
ENSG00000136997	ENSG00000117322
ENSG00000136997	ENSG00000117395
ENSG00000136997	ENSG00000117461
ENSG00000136997	ENSG00000117479
ENSG00000136997	ENSG00000117481
ENSG00000136997	ENSG00000117500
ENSG00000136997	ENSG00000117528
ENSG00000136997	ENSG00000117543
ENSG00000136997	ENSG00000117597
ENSG00000136997	ENSG00000117602
ENSG00000136997	ENSG00000117632
ENSG00000136997	ENSG00000117751
ENSG00000136997	ENSG00000117868
ENSG00000136997	ENSG00000118217
ENSG00000136997	ENSG00000118513
ENSG00000136997	ENSG00000118707
ENSG00000136997	ENSG00000118898
ENSG00000136997	ENSG00000118939
ENSG00000136997	ENSG00000118965
ENSG00000136997	ENSG00000118971
ENSG00000136997	ENSG00000119042
ENSG00000136997	ENSG00000119333
ENSG00000136997	ENSG00000119403
ENSG00000136997	ENSG00000119446
ENSG00000136997	ENSG00000119487
ENSG00000136997	ENSG00000119599
ENSG00000136997	ENSG00000119616
ENSG00000136997	ENSG00000119655
ENSG00000136997	ENSG00000119718
ENSG00000136997	ENSG00000119772
ENSG00000136997	ENSG00000119950
ENSG00000136997	ENSG00000120158
ENSG00000136997	ENSG00000120254
ENSG00000136997	ENSG00000120256
ENSG00000136997	ENSG00000120306
ENSG00000136997	ENSG00000120318
ENSG00000136997	ENSG00000120437
ENSG00000136997	ENSG00000120705
ENSG00000136997	ENSG00000120709
ENSG00000136997	ENSG00000120802
ENSG00000136997	ENSG00000120833
ENSG00000136997	ENSG00000121211
ENSG00000136997	ENSG00000121671
ENSG00000136997	ENSG00000121864
ENSG00000136997	ENSG00000121897
ENSG00000136997	ENSG00000121900
ENSG00000136997	ENSG00000122034
ENSG00000136997	ENSG00000122068
ENSG00000136997	ENSG00000122507
ENSG00000136997	ENSG00000122694
ENSG00000136997	ENSG00000122873
ENSG00000136997	ENSG00000122965
ENSG00000136997	ENSG00000123064
ENSG00000136997	ENSG00000123104
ENSG00000136997	ENSG00000123131
ENSG00000136997	ENSG00000123178
ENSG00000136997	ENSG00000123297
ENSG00000136997	ENSG00000123374
ENSG00000136997	ENSG00000123416
ENSG00000136997	ENSG00000123552
ENSG00000136997	ENSG00000123600
ENSG00000136997	ENSG00000123636
ENSG00000136997	ENSG00000123737
ENSG00000136997	ENSG00000124092
ENSG00000136997	ENSG00000124104
ENSG00000136997	ENSG00000124177
ENSG00000136997	ENSG00000124181
ENSG00000136997	ENSG00000124198
ENSG00000136997	ENSG00000124201
ENSG00000136997	ENSG00000124222
ENSG00000136997	ENSG00000124422
ENSG00000136997	ENSG00000124496
ENSG00000136997	ENSG00000124571
ENSG00000136997	ENSG00000124783
ENSG00000136997	ENSG00000124784
ENSG00000136997	ENSG00000124802
ENSG00000136997	ENSG00000124831
ENSG00000136997	ENSG00000125257
ENSG00000136997	ENSG00000125354
ENSG00000136997	ENSG00000125386
ENSG00000136997	ENSG00000125454
ENSG00000136997	ENSG00000125630
ENSG00000136997	ENSG00000125746
ENSG00000136997	ENSG00000125753
ENSG00000136997	ENSG00000125844
ENSG00000136997	ENSG00000125877
ENSG00000136997	ENSG00000125912
ENSG00000136997	ENSG00000125970
ENSG00000136997	ENSG00000126216
ENSG00000136997	ENSG00000126226
ENSG00000136997	ENSG00000126368
ENSG00000136997	ENSG00000126602
ENSG00000136997	ENSG00000126749
ENSG00000136997	ENSG00000126790
ENSG00000136997	ENSG00000127311
ENSG00000136997	ENSG00000127483
ENSG00000136997	ENSG00000127527
ENSG00000136997	ENSG00000127804
ENSG00000136997	ENSG00000127870
ENSG00000136997	ENSG00000128059
ENSG00000136997	ENSG00000128272
ENSG00000136997	ENSG00000128487
ENSG00000136997	ENSG00000128789
ENSG00000136997	ENSG00000128791
ENSG00000136997	ENSG00000128965
ENSG00000136997	ENSG00000129055
ENSG00000136997	ENSG00000129084
ENSG00000136997	ENSG00000129195
ENSG00000136997	ENSG00000129353
ENSG00000136997	ENSG00000129521
ENSG00000136997	ENSG00000129657
ENSG00000136997	ENSG00000129667
ENSG00000136997	ENSG00000129691
ENSG00000136997	ENSG00000130159
ENSG00000136997	ENSG00000130203
ENSG00000136997	ENSG00000130309
ENSG00000136997	ENSG00000130348
ENSG00000136997	ENSG00000130414
ENSG00000136997	ENSG00000130511
ENSG00000136997	ENSG00000130584
ENSG00000136997	ENSG00000130713
ENSG00000136997	ENSG00000130764
ENSG00000136997	ENSG00000130766
ENSG00000136997	ENSG00000130810
ENSG00000136997	ENSG00000130813
ENSG00000136997	ENSG00000130826
ENSG00000136997	ENSG00000130827
ENSG00000136997	ENSG00000130935
ENSG00000136997	ENSG00000131013
ENSG00000136997	ENSG00000131016
ENSG00000136997	ENSG00000131238
ENSG00000136997	ENSG00000131368
ENSG00000136997	ENSG00000131398
ENSG00000136997	ENSG00000131788
ENSG00000136997	ENSG00000131876
ENSG00000136997	ENSG00000131899
ENSG00000136997	ENSG00000131914
ENSG00000136997	ENSG00000132003
ENSG00000136997	ENSG00000132153
ENSG00000136997	ENSG00000132275
ENSG00000136997	ENSG00000132313
ENSG00000136997	ENSG00000132326
ENSG00000136997	ENSG00000132361
ENSG00000136997	ENSG00000132382
ENSG00000136997	ENSG00000132386
ENSG00000136997	ENSG00000132507
ENSG00000136997	ENSG00000132589
ENSG00000136997	ENSG00000132635
ENSG00000136997	ENSG00000132801
ENSG00000136997	ENSG00000132823
ENSG00000136997	ENSG00000132953
ENSG00000136997	ENSG00000133026
ENSG00000136997	ENSG00000133216
ENSG00000136997	ENSG00000133247
ENSG00000136997	ENSG00000133316
ENSG00000136997	ENSG00000133318
ENSG00000136997	ENSG00000133401
ENSG00000136997	ENSG00000133422
ENSG00000136997	ENSG00000133466
ENSG00000136997	ENSG00000133706
ENSG00000136997	ENSG00000133794
ENSG00000136997	ENSG00000133835
ENSG00000136997	ENSG00000133874
ENSG00000136997	ENSG00000133943
ENSG00000136997	ENSG00000134001
ENSG00000136997	ENSG00000134013
ENSG00000136997	ENSG00000134014
ENSG00000136997	ENSG00000134222
ENSG00000136997	ENSG00000134285
ENSG00000136997	ENSG00000134291
ENSG00000136997	ENSG00000134440
ENSG00000136997	ENSG00000134452
ENSG00000136997	ENSG00000134470
ENSG00000136997	ENSG00000134569
ENSG00000136997	ENSG00000134684
ENSG00000136997	ENSG00000134697
ENSG00000136997	ENSG00000134759
ENSG00000136997	ENSG00000134809
ENSG00000136997	ENSG00000134824
ENSG00000136997	ENSG00000134987
ENSG00000136997	ENSG00000135018
ENSG00000136997	ENSG00000135046
ENSG00000136997	ENSG00000135048
ENSG00000136997	ENSG00000135090
ENSG00000136997	ENSG00000135185
ENSG00000136997	ENSG00000135241
ENSG00000136997	ENSG00000135365
ENSG00000136997	ENSG00000135372
ENSG00000136997	ENSG00000135404
ENSG00000136997	ENSG00000135476
ENSG00000136997	ENSG00000135521
ENSG00000136997	ENSG00000135596
ENSG00000136997	ENSG00000135624
ENSG00000136997	ENSG00000135655
ENSG00000136997	ENSG00000135776
ENSG00000136997	ENSG00000135900
ENSG00000136997	ENSG00000135916
ENSG00000136997	ENSG00000135972
ENSG00000136997	ENSG00000136010
ENSG00000136997	ENSG00000136045
ENSG00000136997	ENSG00000136108
ENSG00000136997	ENSG00000136111
ENSG00000136997	ENSG00000136143
ENSG00000136997	ENSG00000136161
ENSG00000136997	ENSG00000136167
ENSG00000136997	ENSG00000136193
ENSG00000136997	ENSG00000136261
ENSG00000136997	ENSG00000136270
ENSG00000136997	ENSG00000136271
ENSG00000136997	ENSG00000136295
ENSG00000136997	ENSG00000136367
ENSG00000136997	ENSG00000136378
ENSG00000136997	ENSG00000136383
ENSG00000136997	ENSG00000136425
ENSG00000136997	ENSG00000136444
ENSG00000136997	ENSG00000136448
ENSG00000136997	ENSG00000136542
ENSG00000136997	ENSG00000136603
ENSG00000136997	ENSG00000136628
ENSG00000136997	ENSG00000136732
ENSG00000136997	ENSG00000136802
ENSG00000136997	ENSG00000136810
ENSG00000136997	ENSG00000136875
ENSG00000136997	ENSG00000136933
ENSG00000136997	ENSG00000136938
ENSG00000136997	ENSG00000137054
ENSG00000136997	ENSG00000137124
ENSG00000136997	ENSG00000137177
ENSG00000136997	ENSG00000137207
ENSG00000136997	ENSG00000137275
ENSG00000136997	ENSG00000137497
ENSG00000136997	ENSG00000137513
ENSG00000136997	ENSG00000137804
ENSG00000136997	ENSG00000137806
ENSG00000136997	ENSG00000137876
ENSG00000136997	ENSG00000137942
ENSG00000136997	ENSG00000137955
ENSG00000136997	ENSG00000138031
ENSG00000136997	ENSG00000138035
ENSG00000136997	ENSG00000138078
ENSG00000136997	ENSG00000138081
ENSG00000136997	ENSG00000138092
ENSG00000136997	ENSG00000138095
ENSG00000136997	ENSG00000138160
ENSG00000136997	ENSG00000138175
ENSG00000136997	ENSG00000138363
ENSG00000136997	ENSG00000138382
ENSG00000136997	ENSG00000138385
ENSG00000136997	ENSG00000138399
ENSG00000136997	ENSG00000138442
ENSG00000136997	ENSG00000138468
ENSG00000136997	ENSG00000138600
ENSG00000136997	ENSG00000138613
ENSG00000136997	ENSG00000138640
ENSG00000136997	ENSG00000138641
ENSG00000136997	ENSG00000138744
ENSG00000136997	ENSG00000138757
ENSG00000136997	ENSG00000138767
ENSG00000136997	ENSG00000138795
ENSG00000136997	ENSG00000139437
ENSG00000136997	ENSG00000139514
ENSG00000136997	ENSG00000139613
ENSG00000136997	ENSG00000139625
ENSG00000136997	ENSG00000139842
ENSG00000136997	ENSG00000139946
ENSG00000136997	ENSG00000139990
ENSG00000136997	ENSG00000140043
ENSG00000136997	ENSG00000140044
ENSG00000136997	ENSG00000140090
ENSG00000136997	ENSG00000140105
ENSG00000136997	ENSG00000140157
ENSG00000136997	ENSG00000140396
ENSG00000136997	ENSG00000140521
ENSG00000136997	ENSG00000140545
ENSG00000136997	ENSG00000140548
ENSG00000136997	ENSG00000140848
ENSG00000136997	ENSG00000140859
ENSG00000136997	ENSG00000141076
ENSG00000136997	ENSG00000141101
ENSG00000136997	ENSG00000141314
ENSG00000136997	ENSG00000141384
ENSG00000136997	ENSG00000141385
ENSG00000136997	ENSG00000141456
ENSG00000136997	ENSG00000141510
ENSG00000136997	ENSG00000141562
ENSG00000136997	ENSG00000141577
ENSG00000136997	ENSG00000141646
ENSG00000136997	ENSG00000141738
ENSG00000136997	ENSG00000141753
ENSG00000136997	ENSG00000141965
ENSG00000136997	ENSG00000141994
ENSG00000136997	ENSG00000142156
ENSG00000136997	ENSG00000142168
ENSG00000136997	ENSG00000142173
ENSG00000136997	ENSG00000142207
ENSG00000136997	ENSG00000142669
ENSG00000136997	ENSG00000142684
ENSG00000136997	ENSG00000142856
ENSG00000136997	ENSG00000143013
ENSG00000136997	ENSG00000143061
ENSG00000136997	ENSG00000143126
ENSG00000136997	ENSG00000143179
ENSG00000136997	ENSG00000143314
