ENSG00000100811	ENSG00000169372
ENSG00000100811	ENSG00000169499
ENSG00000100811	ENSG00000169504
ENSG00000100811	ENSG00000169604
ENSG00000100811	ENSG00000169683
ENSG00000100811	ENSG00000169684
ENSG00000100811	ENSG00000169710
ENSG00000100811	ENSG00000169783
ENSG00000100811	ENSG00000169813
ENSG00000100811	ENSG00000169871
ENSG00000100811	ENSG00000169991
ENSG00000100811	ENSG00000170234
ENSG00000100811	ENSG00000170248
ENSG00000100811	ENSG00000170296
ENSG00000100811	ENSG00000170385
ENSG00000100811	ENSG00000170425
ENSG00000100811	ENSG00000170456
ENSG00000100811	ENSG00000170608
ENSG00000100811	ENSG00000170638
ENSG00000100811	ENSG00000170653
ENSG00000100811	ENSG00000170677
ENSG00000100811	ENSG00000170779
ENSG00000100811	ENSG00000171055
ENSG00000100811	ENSG00000171067
ENSG00000100811	ENSG00000171204
ENSG00000100811	ENSG00000171222
ENSG00000100811	ENSG00000171241
ENSG00000100811	ENSG00000171316
ENSG00000100811	ENSG00000171467
ENSG00000100811	ENSG00000171552
ENSG00000100811	ENSG00000171603
ENSG00000100811	ENSG00000171634
ENSG00000100811	ENSG00000171703
ENSG00000100811	ENSG00000171792
ENSG00000100811	ENSG00000171813
ENSG00000100811	ENSG00000171863
ENSG00000100811	ENSG00000171914
ENSG00000100811	ENSG00000171988
ENSG00000100811	ENSG00000172053
ENSG00000100811	ENSG00000172175
ENSG00000100811	ENSG00000172292
ENSG00000100811	ENSG00000172432
ENSG00000100811	ENSG00000172500
ENSG00000100811	ENSG00000172785
ENSG00000100811	ENSG00000172869
ENSG00000100811	ENSG00000172878
ENSG00000100811	ENSG00000172986
ENSG00000100811	ENSG00000173011
ENSG00000100811	ENSG00000173064
ENSG00000100811	ENSG00000173085
ENSG00000100811	ENSG00000173113
ENSG00000100811	ENSG00000173210
ENSG00000100811	ENSG00000173226
ENSG00000100811	ENSG00000173276
ENSG00000100811	ENSG00000173281
ENSG00000100811	ENSG00000173349
ENSG00000100811	ENSG00000173409
ENSG00000100811	ENSG00000173598
ENSG00000100811	ENSG00000173692
ENSG00000100811	ENSG00000173706
ENSG00000100811	ENSG00000173821
ENSG00000100811	ENSG00000173890
ENSG00000100811	ENSG00000174013
ENSG00000100811	ENSG00000174106
ENSG00000100811	ENSG00000174238
ENSG00000100811	ENSG00000174282
ENSG00000100811	ENSG00000174437
ENSG00000100811	ENSG00000174442
ENSG00000100811	ENSG00000174444
ENSG00000100811	ENSG00000174485
ENSG00000100811	ENSG00000174749
ENSG00000100811	ENSG00000174780
ENSG00000100811	ENSG00000174842
ENSG00000100811	ENSG00000174903
ENSG00000100811	ENSG00000175048
ENSG00000100811	ENSG00000175115
ENSG00000100811	ENSG00000175197
ENSG00000100811	ENSG00000175215
ENSG00000100811	ENSG00000175265
ENSG00000100811	ENSG00000175354
ENSG00000100811	ENSG00000175573
ENSG00000100811	ENSG00000175581
ENSG00000100811	ENSG00000175793
ENSG00000100811	ENSG00000175906
ENSG00000100811	ENSG00000176087
ENSG00000100811	ENSG00000176340
ENSG00000100811	ENSG00000176531
ENSG00000100811	ENSG00000176597
ENSG00000100811	ENSG00000176624
ENSG00000100811	ENSG00000176658
ENSG00000100811	ENSG00000176783
ENSG00000100811	ENSG00000176834
ENSG00000100811	ENSG00000176946
ENSG00000100811	ENSG00000177000
ENSG00000100811	ENSG00000177030
ENSG00000100811	ENSG00000177042
ENSG00000100811	ENSG00000177082
ENSG00000100811	ENSG00000177084
ENSG00000100811	ENSG00000177106
ENSG00000100811	ENSG00000177156
ENSG00000100811	ENSG00000177352
ENSG00000100811	ENSG00000177380
ENSG00000100811	ENSG00000177685
ENSG00000100811	ENSG00000177697
ENSG00000100811	ENSG00000177879
ENSG00000100811	ENSG00000177889
ENSG00000100811	ENSG00000177917
ENSG00000100811	ENSG00000177954
ENSG00000100811	ENSG00000177971
ENSG00000100811	ENSG00000178035
ENSG00000100811	ENSG00000178127
ENSG00000100811	ENSG00000178149
ENSG00000100811	ENSG00000178252
ENSG00000100811	ENSG00000178502
ENSG00000100811	ENSG00000178802
ENSG00000100811	ENSG00000178927
ENSG00000100811	ENSG00000178952
ENSG00000100811	ENSG00000178988
ENSG00000100811	ENSG00000178999
ENSG00000100811	ENSG00000179010
ENSG00000100811	ENSG00000179091
ENSG00000100811	ENSG00000179218
ENSG00000100811	ENSG00000179348
ENSG00000100811	ENSG00000179454
ENSG00000100811	ENSG00000179632
ENSG00000100811	ENSG00000180185
ENSG00000100811	ENSG00000180198
ENSG00000100811	ENSG00000180329
ENSG00000100811	ENSG00000180357
ENSG00000100811	ENSG00000180530
ENSG00000100811	ENSG00000180573
ENSG00000100811	ENSG00000180592
ENSG00000100811	ENSG00000180901
ENSG00000100811	ENSG00000180917
ENSG00000100811	ENSG00000180957
ENSG00000100811	ENSG00000181019
ENSG00000100811	ENSG00000181061
ENSG00000100811	ENSG00000181222
ENSG00000100811	ENSG00000181409
ENSG00000100811	ENSG00000181467
ENSG00000100811	ENSG00000181472
ENSG00000100811	ENSG00000181523
ENSG00000100811	ENSG00000181649
ENSG00000100811	ENSG00000181852
ENSG00000100811	ENSG00000181873
ENSG00000100811	ENSG00000182054
ENSG00000100811	ENSG00000182141
ENSG00000100811	ENSG00000182149
ENSG00000100811	ENSG00000182154
ENSG00000100811	ENSG00000182400
ENSG00000100811	ENSG00000182446
ENSG00000100811	ENSG00000182534
ENSG00000100811	ENSG00000182541
ENSG00000100811	ENSG00000182810
ENSG00000100811	ENSG00000182872
ENSG00000100811	ENSG00000182899
ENSG00000100811	ENSG00000182919
ENSG00000100811	ENSG00000183077
ENSG00000100811	ENSG00000183091
ENSG00000100811	ENSG00000183207
ENSG00000100811	ENSG00000183255
ENSG00000100811	ENSG00000183474
ENSG00000100811	ENSG00000183576
ENSG00000100811	ENSG00000183648
ENSG00000100811	ENSG00000183688
ENSG00000100811	ENSG00000183718
ENSG00000100811	ENSG00000183723
ENSG00000100811	ENSG00000183742
ENSG00000100811	ENSG00000183751
ENSG00000100811	ENSG00000183762
ENSG00000100811	ENSG00000183765
ENSG00000100811	ENSG00000183814
ENSG00000100811	ENSG00000183955
ENSG00000100811	ENSG00000183978
ENSG00000100811	ENSG00000184014
ENSG00000100811	ENSG00000184076
ENSG00000100811	ENSG00000184381
ENSG00000100811	ENSG00000184428
ENSG00000100811	ENSG00000184432
ENSG00000100811	ENSG00000184445
ENSG00000100811	ENSG00000184465
ENSG00000100811	ENSG00000184470
ENSG00000100811	ENSG00000184602
ENSG00000100811	ENSG00000184939
ENSG00000100811	ENSG00000184983
ENSG00000100811	ENSG00000185043
ENSG00000100811	ENSG00000185049
ENSG00000100811	ENSG00000185100
ENSG00000100811	ENSG00000185104
ENSG00000100811	ENSG00000185127
ENSG00000100811	ENSG00000185246
ENSG00000100811	ENSG00000185262
ENSG00000100811	ENSG00000185344
ENSG00000100811	ENSG00000185420
ENSG00000100811	ENSG00000185513
ENSG00000100811	ENSG00000185585
ENSG00000100811	ENSG00000185619
ENSG00000100811	ENSG00000185651
ENSG00000100811	ENSG00000185753
ENSG00000100811	ENSG00000185787
ENSG00000100811	ENSG00000185883
ENSG00000100811	ENSG00000186010
ENSG00000100811	ENSG00000186063
ENSG00000100811	ENSG00000186111
ENSG00000100811	ENSG00000186166
ENSG00000100811	ENSG00000186283
ENSG00000100811	ENSG00000186480
ENSG00000100811	ENSG00000186567
ENSG00000100811	ENSG00000186687
ENSG00000100811	ENSG00000186834
ENSG00000100811	ENSG00000186866
ENSG00000100811	ENSG00000186868
ENSG00000100811	ENSG00000186907
ENSG00000100811	ENSG00000186918
ENSG00000100811	ENSG00000187164
ENSG00000100811	ENSG00000187231
ENSG00000100811	ENSG00000187325
ENSG00000100811	ENSG00000187535
ENSG00000100811	ENSG00000187713
ENSG00000100811	ENSG00000187772
ENSG00000100811	ENSG00000188026
ENSG00000100811	ENSG00000188112
ENSG00000100811	ENSG00000188130
ENSG00000100811	ENSG00000188191
ENSG00000100811	ENSG00000188385
ENSG00000100811	ENSG00000188493
ENSG00000100811	ENSG00000188554
ENSG00000100811	ENSG00000188846
ENSG00000100811	ENSG00000189091
ENSG00000100811	ENSG00000189159
ENSG00000100811	ENSG00000189241
ENSG00000100811	ENSG00000189266
ENSG00000100811	ENSG00000196072
ENSG00000100811	ENSG00000196182
ENSG00000100811	ENSG00000196189
ENSG00000100811	ENSG00000196214
ENSG00000100811	ENSG00000196218
ENSG00000100811	ENSG00000196262
ENSG00000100811	ENSG00000196284
ENSG00000100811	ENSG00000196352
ENSG00000100811	ENSG00000196365
ENSG00000100811	ENSG00000196372
ENSG00000100811	ENSG00000196411
ENSG00000100811	ENSG00000196428
ENSG00000100811	ENSG00000196531
ENSG00000100811	ENSG00000196576
ENSG00000100811	ENSG00000196628
ENSG00000100811	ENSG00000196642
ENSG00000100811	ENSG00000196715
ENSG00000100811	ENSG00000196821
ENSG00000100811	ENSG00000196876
ENSG00000100811	ENSG00000196914
ENSG00000100811	ENSG00000196923
ENSG00000100811	ENSG00000196924
ENSG00000100811	ENSG00000196950
ENSG00000100811	ENSG00000196975
ENSG00000100811	ENSG00000197006
ENSG00000100811	ENSG00000197013
ENSG00000100811	ENSG00000197102
ENSG00000100811	ENSG00000197111
ENSG00000100811	ENSG00000197119
ENSG00000100811	ENSG00000197122
ENSG00000100811	ENSG00000197226
ENSG00000100811	ENSG00000197355
ENSG00000100811	ENSG00000197457
ENSG00000100811	ENSG00000197566
ENSG00000100811	ENSG00000197747
ENSG00000100811	ENSG00000197771
ENSG00000100811	ENSG00000197816
ENSG00000100811	ENSG00000197879
ENSG00000100811	ENSG00000198015
ENSG00000100811	ENSG00000198040
ENSG00000100811	ENSG00000198053
ENSG00000100811	ENSG00000198055
ENSG00000100811	ENSG00000198160
ENSG00000100811	ENSG00000198182
ENSG00000100811	ENSG00000198242
ENSG00000100811	ENSG00000198265
ENSG00000100811	ENSG00000198276
ENSG00000100811	ENSG00000198356
ENSG00000100811	ENSG00000198369
ENSG00000100811	ENSG00000198373
ENSG00000100811	ENSG00000198399
ENSG00000100811	ENSG00000198431
ENSG00000100811	ENSG00000198522
ENSG00000100811	ENSG00000198586
ENSG00000100811	ENSG00000198604
ENSG00000100811	ENSG00000198624
ENSG00000100811	ENSG00000198700
ENSG00000100811	ENSG00000198720
ENSG00000100811	ENSG00000198722
ENSG00000100811	ENSG00000198728
ENSG00000100811	ENSG00000198729
ENSG00000100811	ENSG00000198730
ENSG00000100811	ENSG00000198740
ENSG00000100811	ENSG00000198755
ENSG00000100811	ENSG00000198837
ENSG00000100811	ENSG00000198874
ENSG00000100811	ENSG00000198890
ENSG00000100811	ENSG00000198898
ENSG00000100811	ENSG00000198900
ENSG00000100811	ENSG00000198911
ENSG00000100811	ENSG00000198915
ENSG00000100811	ENSG00000198920
ENSG00000100811	ENSG00000198937
ENSG00000100811	ENSG00000198961
ENSG00000100811	ENSG00000203667
ENSG00000100811	ENSG00000203867
ENSG00000100811	ENSG00000204120
ENSG00000100811	ENSG00000204220
ENSG00000100811	ENSG00000204227
ENSG00000100811	ENSG00000204256
ENSG00000100811	ENSG00000204316
ENSG00000100811	ENSG00000204344
ENSG00000100811	ENSG00000204388
ENSG00000100811	ENSG00000204469
ENSG00000100811	ENSG00000204516
ENSG00000100811	ENSG00000204525
ENSG00000100811	ENSG00000204536
ENSG00000100811	ENSG00000204590
ENSG00000100811	ENSG00000204673
ENSG00000100811	ENSG00000204859
ENSG00000100811	ENSG00000205060
ENSG00000100811	ENSG00000205208
ENSG00000100811	ENSG00000205213
ENSG00000100811	ENSG00000205250
ENSG00000100811	ENSG00000205268
ENSG00000100811	ENSG00000205726
ENSG00000100811	ENSG00000205981
ENSG00000100811	ENSG00000206527
ENSG00000100811	ENSG00000211455
ENSG00000100811	ENSG00000213096
ENSG00000100811	ENSG00000213123
ENSG00000100811	ENSG00000213246
ENSG00000100811	ENSG00000213339
ENSG00000100811	ENSG00000213380
ENSG00000100811	ENSG00000213390
ENSG00000100811	ENSG00000213533
ENSG00000100811	ENSG00000213585
ENSG00000100811	ENSG00000213593
ENSG00000100811	ENSG00000213626
ENSG00000100811	ENSG00000213762
ENSG00000100811	ENSG00000213780
ENSG00000100811	ENSG00000213853
ENSG00000100811	ENSG00000213983
ENSG00000100811	ENSG00000214193
ENSG00000100811	ENSG00000214194
ENSG00000100811	ENSG00000214706
ENSG00000100811	ENSG00000214941
ENSG00000100811	ENSG00000215271
ENSG00000100811	ENSG00000215717
ENSG00000100811	ENSG00000219200
ENSG00000100811	ENSG00000226479
ENSG00000100811	ENSG00000230453
ENSG00000100811	ENSG00000232112
ENSG00000100811	ENSG00000233927
ENSG00000100811	ENSG00000236287
ENSG00000100811	ENSG00000237765
ENSG00000100811	ENSG00000239672
ENSG00000100811	ENSG00000239900
ENSG00000100811	ENSG00000241468
ENSG00000100811	ENSG00000242498
ENSG00000100811	ENSG00000243943
ENSG00000100811	ENSG00000244462
ENSG00000100811	ENSG00000248098
ENSG00000100811	ENSG00000248487
ENSG00000100811	ENSG00000249115
ENSG00000100811	ENSG00000250317
ENSG00000100811	ENSG00000250479
ENSG00000100811	ENSG00000253368
ENSG00000100811	ENSG00000253731
ENSG00000100811	ENSG00000254505
ENSG00000100811	ENSG00000254772
ENSG00000100811	ENSG00000254858
ENSG00000100811	ENSG00000254986
ENSG00000100811	ENSG00000255112
ENSG00000100811	ENSG00000255508
ENSG00000100811	ENSG00000255529
ENSG00000100811	ENSG00000256591
ENSG00000100811	ENSG00000257315
ENSG00000100811	ENSG00000259956
ENSG00000100811	ENSG00000263465
ENSG00000100811	ENSG00000265681
ENSG00000100811	ENSG00000266094
ENSG00000100811	ENSG00000266412
ENSG00000100811	ENSG00000270170
ENSG00000100811	ENSG00000270647
ENSG00000100811	ENSG00000271601
ENSG00000100811	ENSG00000272325
ENSG00000100811	ENSG00000272886
ENSG00000100811	ENSG00000272916
ENSG00000100811	ENSG00000273749
ENSG00000100811	ENSG00000274523
ENSG00000100811	ENSG00000275700
ENSG00000100811	ENSG00000277443
ENSG00000100811	ENSG00000278129
ENSG00000100811	ENSG00000280789
ENSG00000143379	ENSG00000121931
ENSG00000143379	ENSG00000162086
ENSG00000084093	ENSG00000004139
ENSG00000084093	ENSG00000028277
ENSG00000084093	ENSG00000075340
ENSG00000084093	ENSG00000087258
ENSG00000084093	ENSG00000106976
ENSG00000084093	ENSG00000108352
ENSG00000084093	ENSG00000111077
ENSG00000084093	ENSG00000120256
ENSG00000084093	ENSG00000135090
ENSG00000084093	ENSG00000138111
ENSG00000084093	ENSG00000139579
ENSG00000084093	ENSG00000139974
ENSG00000084093	ENSG00000140526
ENSG00000084093	ENSG00000141314
ENSG00000084093	ENSG00000151176
ENSG00000084093	ENSG00000164061
ENSG00000084093	ENSG00000164620
ENSG00000084093	ENSG00000165661
ENSG00000084093	ENSG00000169258
ENSG00000084093	ENSG00000170876
ENSG00000084093	ENSG00000174672
ENSG00000084093	ENSG00000176490
ENSG00000084093	ENSG00000180530
ENSG00000084093	ENSG00000188760
ENSG00000084093	ENSG00000196152
ENSG00000084093	ENSG00000197457
ENSG00000084093	ENSG00000198720
ENSG00000084093	ENSG00000213397
ENSG00000084093	ENSG00000214029
ENSG00000172216	ENSG00000001084
ENSG00000172216	ENSG00000001630
ENSG00000172216	ENSG00000003402
ENSG00000172216	ENSG00000005020
ENSG00000172216	ENSG00000005486
ENSG00000172216	ENSG00000006282
ENSG00000172216	ENSG00000006453
ENSG00000172216	ENSG00000006468
ENSG00000172216	ENSG00000006652
ENSG00000172216	ENSG00000006831
ENSG00000172216	ENSG00000007384
ENSG00000172216	ENSG00000008394
ENSG00000172216	ENSG00000010017
ENSG00000172216	ENSG00000011028
ENSG00000172216	ENSG00000011198
ENSG00000172216	ENSG00000011422
ENSG00000172216	ENSG00000012779
ENSG00000172216	ENSG00000020181
ENSG00000172216	ENSG00000021355
ENSG00000172216	ENSG00000023330
ENSG00000172216	ENSG00000023572
ENSG00000172216	ENSG00000023892
ENSG00000172216	ENSG00000026652
ENSG00000172216	ENSG00000030066
ENSG00000172216	ENSG00000033627
ENSG00000172216	ENSG00000033867
ENSG00000172216	ENSG00000035687
ENSG00000172216	ENSG00000036054
ENSG00000172216	ENSG00000039319
ENSG00000172216	ENSG00000042286
ENSG00000172216	ENSG00000049245
ENSG00000172216	ENSG00000051523
ENSG00000172216	ENSG00000054965
ENSG00000172216	ENSG00000057294
ENSG00000172216	ENSG00000057935
ENSG00000172216	ENSG00000058063
ENSG00000172216	ENSG00000063046
ENSG00000172216	ENSG00000063854
ENSG00000172216	ENSG00000064270
ENSG00000172216	ENSG00000064651
ENSG00000172216	ENSG00000064652
ENSG00000172216	ENSG00000064933
ENSG00000172216	ENSG00000065534
ENSG00000172216	ENSG00000065809
ENSG00000172216	ENSG00000065833
ENSG00000172216	ENSG00000065911
ENSG00000172216	ENSG00000067182
ENSG00000172216	ENSG00000068366
ENSG00000172216	ENSG00000069188
ENSG00000172216	ENSG00000069702
ENSG00000172216	ENSG00000069849
ENSG00000172216	ENSG00000069869
ENSG00000172216	ENSG00000069974
ENSG00000172216	ENSG00000070081
ENSG00000172216	ENSG00000070540
ENSG00000172216	ENSG00000070756
ENSG00000172216	ENSG00000070759
ENSG00000172216	ENSG00000070814
ENSG00000172216	ENSG00000070882
ENSG00000172216	ENSG00000071073
ENSG00000172216	ENSG00000071967
ENSG00000172216	ENSG00000072062
ENSG00000172216	ENSG00000072364
ENSG00000172216	ENSG00000072609
ENSG00000172216	ENSG00000072832
ENSG00000172216	ENSG00000072864
ENSG00000172216	ENSG00000072954
ENSG00000172216	ENSG00000072958
ENSG00000172216	ENSG00000074201
ENSG00000172216	ENSG00000074660
ENSG00000172216	ENSG00000074842
ENSG00000172216	ENSG00000075213
ENSG00000172216	ENSG00000075790
ENSG00000172216	ENSG00000075945
ENSG00000172216	ENSG00000076067
ENSG00000172216	ENSG00000076108
ENSG00000172216	ENSG00000076770
ENSG00000172216	ENSG00000077238
ENSG00000172216	ENSG00000077782
ENSG00000172216	ENSG00000078114
ENSG00000172216	ENSG00000078902
ENSG00000172216	ENSG00000080608
ENSG00000172216	ENSG00000080815
ENSG00000172216	ENSG00000081059
ENSG00000172216	ENSG00000081181
ENSG00000172216	ENSG00000081189
ENSG00000172216	ENSG00000081760
ENSG00000172216	ENSG00000082014
ENSG00000172216	ENSG00000083444
ENSG00000172216	ENSG00000084774
ENSG00000172216	ENSG00000085511
ENSG00000172216	ENSG00000085733
ENSG00000172216	ENSG00000085831
ENSG00000172216	ENSG00000086015
ENSG00000172216	ENSG00000086300
ENSG00000172216	ENSG00000087008
ENSG00000172216	ENSG00000087258
ENSG00000172216	ENSG00000087448
ENSG00000172216	ENSG00000088205
ENSG00000172216	ENSG00000088280
ENSG00000172216	ENSG00000088756
ENSG00000172216	ENSG00000088812
ENSG00000172216	ENSG00000089818
ENSG00000172216	ENSG00000089902
ENSG00000172216	ENSG00000090013
ENSG00000172216	ENSG00000090020
ENSG00000172216	ENSG00000090924
ENSG00000172216	ENSG00000091136
ENSG00000172216	ENSG00000091317
ENSG00000172216	ENSG00000092621
ENSG00000172216	ENSG00000092964
ENSG00000172216	ENSG00000093010
ENSG00000172216	ENSG00000094804
ENSG00000172216	ENSG00000096384
ENSG00000172216	ENSG00000097046
ENSG00000172216	ENSG00000099875
ENSG00000172216	ENSG00000100034
ENSG00000172216	ENSG00000100092
ENSG00000172216	ENSG00000100100
ENSG00000172216	ENSG00000100106
ENSG00000172216	ENSG00000100139
ENSG00000172216	ENSG00000100150
ENSG00000172216	ENSG00000100376
ENSG00000172216	ENSG00000100441
ENSG00000172216	ENSG00000100503
ENSG00000172216	ENSG00000100504
ENSG00000172216	ENSG00000100625
ENSG00000172216	ENSG00000100714
ENSG00000172216	ENSG00000100731
ENSG00000172216	ENSG00000100814
ENSG00000172216	ENSG00000100906
ENSG00000172216	ENSG00000101084
ENSG00000172216	ENSG00000101115
ENSG00000172216	ENSG00000101150
ENSG00000172216	ENSG00000101255
ENSG00000172216	ENSG00000101439
ENSG00000172216	ENSG00000101474
ENSG00000172216	ENSG00000101493
ENSG00000172216	ENSG00000101577
ENSG00000172216	ENSG00000101608
ENSG00000172216	ENSG00000101670
ENSG00000172216	ENSG00000101986
ENSG00000172216	ENSG00000102287
ENSG00000172216	ENSG00000102471
ENSG00000172216	ENSG00000102531
ENSG00000172216	ENSG00000102755
ENSG00000172216	ENSG00000102921
ENSG00000172216	ENSG00000103044
ENSG00000172216	ENSG00000103257
ENSG00000172216	ENSG00000103381
ENSG00000172216	ENSG00000103550
ENSG00000172216	ENSG00000103723
ENSG00000172216	ENSG00000104112
ENSG00000172216	ENSG00000104219
ENSG00000172216	ENSG00000104381
ENSG00000172216	ENSG00000104687
ENSG00000172216	ENSG00000104812
ENSG00000172216	ENSG00000104881
ENSG00000172216	ENSG00000105173
ENSG00000172216	ENSG00000105281
ENSG00000172216	ENSG00000105429
ENSG00000172216	ENSG00000105514
ENSG00000172216	ENSG00000105755
ENSG00000172216	ENSG00000105835
ENSG00000172216	ENSG00000105926
ENSG00000172216	ENSG00000105993
ENSG00000172216	ENSG00000106049
ENSG00000172216	ENSG00000106070
ENSG00000172216	ENSG00000106078
ENSG00000172216	ENSG00000106105
ENSG00000172216	ENSG00000106351
ENSG00000172216	ENSG00000106415
ENSG00000172216	ENSG00000106624
ENSG00000172216	ENSG00000106771
ENSG00000172216	ENSG00000106780
ENSG00000172216	ENSG00000107551
ENSG00000172216	ENSG00000107566
ENSG00000172216	ENSG00000107614
ENSG00000172216	ENSG00000107745
ENSG00000172216	ENSG00000107779
ENSG00000172216	ENSG00000108039
ENSG00000172216	ENSG00000108055
ENSG00000172216	ENSG00000108091
ENSG00000172216	ENSG00000108256
ENSG00000172216	ENSG00000108395
ENSG00000172216	ENSG00000108509
ENSG00000172216	ENSG00000108582
ENSG00000172216	ENSG00000108846
ENSG00000172216	ENSG00000108960
ENSG00000172216	ENSG00000109046
ENSG00000172216	ENSG00000109066
ENSG00000172216	ENSG00000109654
ENSG00000172216	ENSG00000109787
ENSG00000172216	ENSG00000110092
ENSG00000172216	ENSG00000110492
ENSG00000172216	ENSG00000110619
ENSG00000172216	ENSG00000110628
ENSG00000172216	ENSG00000110719
ENSG00000172216	ENSG00000111087
ENSG00000172216	ENSG00000111110
ENSG00000172216	ENSG00000111144
ENSG00000172216	ENSG00000111261
ENSG00000172216	ENSG00000111321
ENSG00000172216	ENSG00000111540
ENSG00000172216	ENSG00000111676
ENSG00000172216	ENSG00000111731
ENSG00000172216	ENSG00000111845
ENSG00000172216	ENSG00000111846
ENSG00000172216	ENSG00000111863
ENSG00000172216	ENSG00000112062
ENSG00000172216	ENSG00000112081
ENSG00000172216	ENSG00000112096
ENSG00000172216	ENSG00000112294
ENSG00000172216	ENSG00000112996
ENSG00000172216	ENSG00000113273
ENSG00000172216	ENSG00000113369
ENSG00000172216	ENSG00000113532
ENSG00000172216	ENSG00000113739
ENSG00000172216	ENSG00000113916
ENSG00000172216	ENSG00000113971
ENSG00000172216	ENSG00000114166
ENSG00000172216	ENSG00000114331
ENSG00000172216	ENSG00000114450
ENSG00000172216	ENSG00000114480
ENSG00000172216	ENSG00000115091
ENSG00000172216	ENSG00000115107
ENSG00000172216	ENSG00000115159
ENSG00000172216	ENSG00000115368
ENSG00000172216	ENSG00000115415
ENSG00000172216	ENSG00000115486
ENSG00000172216	ENSG00000115594
ENSG00000172216	ENSG00000115944
ENSG00000172216	ENSG00000116017
ENSG00000172216	ENSG00000116133
ENSG00000172216	ENSG00000116260
ENSG00000172216	ENSG00000116678
ENSG00000172216	ENSG00000116830
ENSG00000172216	ENSG00000116977
ENSG00000172216	ENSG00000117308
ENSG00000172216	ENSG00000117360
ENSG00000172216	ENSG00000117500
ENSG00000172216	ENSG00000117569
ENSG00000172216	ENSG00000117643
ENSG00000172216	ENSG00000117758
ENSG00000172216	ENSG00000117862
ENSG00000172216	ENSG00000118640
ENSG00000172216	ENSG00000118680
ENSG00000172216	ENSG00000118816
ENSG00000172216	ENSG00000119042
ENSG00000172216	ENSG00000119969
ENSG00000172216	ENSG00000120162
ENSG00000172216	ENSG00000120254
ENSG00000172216	ENSG00000120256
ENSG00000172216	ENSG00000120725
ENSG00000172216	ENSG00000120899
ENSG00000172216	ENSG00000121057
ENSG00000172216	ENSG00000121060
ENSG00000172216	ENSG00000121281
ENSG00000172216	ENSG00000121691
ENSG00000172216	ENSG00000121900
ENSG00000172216	ENSG00000122591
ENSG00000172216	ENSG00000122644
ENSG00000172216	ENSG00000122986
ENSG00000172216	ENSG00000123104
ENSG00000172216	ENSG00000123146
ENSG00000172216	ENSG00000123405
ENSG00000172216	ENSG00000123643
ENSG00000172216	ENSG00000123684
ENSG00000172216	ENSG00000123728
ENSG00000172216	ENSG00000124145
ENSG00000172216	ENSG00000124466
ENSG00000172216	ENSG00000124486
ENSG00000172216	ENSG00000124493
ENSG00000172216	ENSG00000124496
ENSG00000172216	ENSG00000124587
ENSG00000172216	ENSG00000124766
ENSG00000172216	ENSG00000124795
ENSG00000172216	ENSG00000125249
ENSG00000172216	ENSG00000125257
ENSG00000172216	ENSG00000125354
ENSG00000172216	ENSG00000125430
ENSG00000172216	ENSG00000125520
ENSG00000172216	ENSG00000125629
ENSG00000172216	ENSG00000125630
ENSG00000172216	ENSG00000125637
ENSG00000172216	ENSG00000125730
ENSG00000172216	ENSG00000125746
ENSG00000172216	ENSG00000125772
ENSG00000172216	ENSG00000125827
ENSG00000172216	ENSG00000125834
ENSG00000172216	ENSG00000125875
ENSG00000172216	ENSG00000126432
ENSG00000172216	ENSG00000126456
ENSG00000172216	ENSG00000127483
ENSG00000172216	ENSG00000127528
ENSG00000172216	ENSG00000127838
ENSG00000172216	ENSG00000127946
ENSG00000172216	ENSG00000128016
ENSG00000172216	ENSG00000128311
ENSG00000172216	ENSG00000128590
ENSG00000172216	ENSG00000128918
ENSG00000172216	ENSG00000128965
ENSG00000172216	ENSG00000129353
ENSG00000172216	ENSG00000129636
ENSG00000172216	ENSG00000130066
ENSG00000172216	ENSG00000130164
ENSG00000172216	ENSG00000130208
ENSG00000172216	ENSG00000130309
ENSG00000172216	ENSG00000130338
ENSG00000172216	ENSG00000130429
ENSG00000172216	ENSG00000130766
ENSG00000172216	ENSG00000130775
ENSG00000172216	ENSG00000130779
ENSG00000172216	ENSG00000130826
ENSG00000172216	ENSG00000130827
ENSG00000172216	ENSG00000130935
ENSG00000172216	ENSG00000130939
ENSG00000172216	ENSG00000130956
ENSG00000172216	ENSG00000131018
ENSG00000172216	ENSG00000131067
ENSG00000172216	ENSG00000131069
ENSG00000172216	ENSG00000131473
ENSG00000172216	ENSG00000131507
ENSG00000172216	ENSG00000131626
ENSG00000172216	ENSG00000131724
ENSG00000172216	ENSG00000131914
ENSG00000172216	ENSG00000131979
ENSG00000172216	ENSG00000132128
ENSG00000172216	ENSG00000132330
ENSG00000172216	ENSG00000132359
ENSG00000172216	ENSG00000132470
ENSG00000172216	ENSG00000132507
ENSG00000172216	ENSG00000132589
ENSG00000172216	ENSG00000132646
ENSG00000172216	ENSG00000132825
ENSG00000172216	ENSG00000133112
ENSG00000172216	ENSG00000133401
ENSG00000172216	ENSG00000133687
ENSG00000172216	ENSG00000133818
ENSG00000172216	ENSG00000133961
ENSG00000172216	ENSG00000134243
ENSG00000172216	ENSG00000134317
ENSG00000172216	ENSG00000134324
ENSG00000172216	ENSG00000134575
ENSG00000172216	ENSG00000134684
ENSG00000172216	ENSG00000134758
ENSG00000172216	ENSG00000134759
ENSG00000172216	ENSG00000134802
ENSG00000172216	ENSG00000135046
